date,category,value
2026/4/27 16:00,Fossil Gas,134.3
2026/4/27 16:00,Fossil Oil,36.3
2026/4/27 16:00,Hydro Pumped Storage,97.7
2026/4/27 16:00,Hydro Run-of-river and Poundage,104.4
2026/4/27 16:00,Hydro Water Reservoir,19.9
2026/4/27 16:00,Nuclear,1959.5
2026/4/27 16:00,Other,54.2
2026/4/27 16:00,Other Renewable,51.5
2026/4/27 16:00,Solar,227.6
2026/4/27 16:15,Biomass,107.4
2026/4/27 16:15,Fossil Gas,134.3
2026/4/27 16:15,Fossil Oil,36.3
2026/4/27 16:15,Hydro Pumped Storage,97.7
2026/4/27 16:15,Hydro Run-of-river and Poundage,104.4
2026/4/27 16:15,Hydro Water Reservoir,19.9
2026/4/27 16:15,Nuclear,1959.5
2026/4/27 16:15,Other,54.2
2026/4/27 16:15,Other Renewable,51.5
2026/4/27 16:15,Solar,227.6
2026/4/27 16:30,Biomass,107.4
2026/4/27 16:30,Fossil Gas,134.3
2026/4/27 16:30,Fossil Oil,36.3
2026/4/27 16:30,Hydro Pumped Storage,97.7
2026/4/27 16:30,Hydro Run-of-river and Poundage,104.4
2026/4/27 16:30,Hydro Water Reservoir,19.9
2026/4/27 16:30,Nuclear,1959.5
2026/4/27 16:30,Other,54.2
2026/4/27 16:30,Other Renewable,51.5
2026/4/27 16:30,Solar,227.6
2026/4/27 16:45,Biomass,107.4
2026/4/27 16:45,Fossil Gas,134.3
2026/4/27 16:45,Fossil Oil,36.3
2026/4/27 16:45,Hydro Pumped Storage,97.7
2026/4/27 16:45,Hydro Run-of-river and Poundage,104.4
2026/4/27 16:45,Hydro Water Reservoir,19.9
2026/4/27 16:45,Nuclear,1959.5
2026/4/27 16:45,Other,54.2
2026/4/27 16:45,Other Renewable,51.5
2026/4/27 16:45,Solar,227.6
2026/4/27 17:00,Biomass,116.4
2026/4/27 17:00,Fossil Brown Coal/Lignite,4.0
2026/4/27 17:00,Fossil Gas,150.3
2026/4/27 17:00,Fossil Oil,36.1
2026/4/27 17:00,Hydro Pumped Storage,50.1
2026/4/27 17:00,Hydro Run-of-river and Poundage,177.8
2026/4/27 17:00,Hydro Water Reservoir,2.3
2026/4/27 17:00,Nuclear,1956.6
2026/4/27 17:00,Other,58.2
2026/4/27 17:00,Other Renewable,52.4
2026/4/27 17:00,Solar,124.9
2026/4/27 17:00,Wind Onshore,0.1
2026/4/27 17:15,Biomass,116.4
2026/4/27 17:15,Fossil Brown Coal/Lignite,4.0
2026/4/27 17:15,Fossil Gas,150.3
2026/4/27 17:15,Fossil Oil,36.1
2026/4/27 17:15,Hydro Pumped Storage,50.1
2026/4/27 17:15,Hydro Run-of-river and Poundage,177.8
2026/4/27 17:15,Hydro Water Reservoir,2.3
2026/4/27 17:15,Nuclear,1956.6
2026/4/27 17:15,Other,58.2
2026/4/27 17:15,Other Renewable,52.4
2026/4/27 17:15,Solar,124.9
2026/4/27 17:15,Wind Onshore,0.1
2026/4/27 17:30,Biomass,116.4
2026/4/27 17:30,Fossil Brown Coal/Lignite,4.0
2026/4/27 17:30,Fossil Gas,150.3
2026/4/27 17:30,Fossil Oil,36.1
2026/4/27 17:30,Hydro Pumped Storage,50.1
2026/4/27 17:30,Hydro Run-of-river and Poundage,177.8
2026/4/27 17:30,Hydro Water Reservoir,2.3
2026/4/27 17:30,Nuclear,1956.6
2026/4/27 17:30,Other,58.2
2026/4/27 17:30,Other Renewable,52.4
2026/4/27 17:30,Solar,124.9
2026/4/27 17:30,Wind Onshore,0.1
2026/4/27 17:45,Biomass,116.4
2026/4/27 17:45,Fossil Brown Coal/Lignite,4.0
2026/4/27 17:45,Fossil Gas,150.3
2026/4/27 17:45,Fossil Oil,36.1
2026/4/27 17:45,Hydro Pumped Storage,50.1
2026/4/27 17:45,Hydro Run-of-river and Poundage,177.8
2026/4/27 17:45,Hydro Water Reservoir,2.3
2026/4/27 17:45,Nuclear,1956.6
2026/4/27 17:45,Other,58.2
2026/4/27 17:45,Other Renewable,52.4
2026/4/27 17:45,Solar,124.9
2026/4/27 17:45,Wind Onshore,0.1
2026/4/27 18:00,Biomass,119.1
2026/4/27 18:00,Fossil Brown Coal/Lignite,4.3
2026/4/27 18:00,Fossil Gas,361.7
2026/4/27 18:00,Fossil Oil,35.8
2026/4/27 18:00,Hydro Pumped Storage,391.2
2026/4/27 18:00,Hydro Run-of-river and Poundage,215.9
2026/4/27 18:00,Hydro Water Reservoir,167.1
2026/4/27 18:00,Nuclear,1957.0
2026/4/27 18:00,Other,64.1
2026/4/27 18:00,Other Renewable,52.5
2026/4/27 18:00,Solar,36.2
2026/4/27 18:00,Wind Onshore,0.0
2026/4/27 18:15,Biomass,119.1
2026/4/27 18:15,Fossil Brown Coal/Lignite,4.3
2026/4/27 18:15,Fossil Gas,361.7
2026/4/27 18:15,Fossil Oil,35.8
2026/4/27 18:15,Hydro Pumped Storage,391.2
2026/4/27 18:15,Hydro Run-of-river and Poundage,215.9
2026/4/27 18:15,Hydro Water Reservoir,167.1
2026/4/27 18:15,Nuclear,1957.0
2026/4/27 18:15,Other,64.1
2026/4/27 18:15,Other Renewable,52.5
2026/4/27 18:15,Solar,36.2
2026/4/27 18:15,Wind Onshore,0.0
2026/4/27 18:30,Biomass,119.1
2026/4/27 18:30,Fossil Brown Coal/Lignite,4.3
2026/4/27 18:30,Fossil Gas,361.7
2026/4/27 18:30,Fossil Oil,35.8
2026/4/27 18:30,Hydro Pumped Storage,391.2
2026/4/27 18:30,Hydro Run-of-river and Poundage,215.9
2026/4/27 18:30,Hydro Water Reservoir,167.1
2026/4/27 18:30,Nuclear,1957.0
2026/4/27 18:30,Other,64.1
2026/4/27 18:30,Other Renewable,52.5
2026/4/27 18:30,Solar,36.2
2026/4/27 18:30,Wind Onshore,0.0
2026/4/27 18:45,Biomass,119.1
2026/4/27 18:45,Fossil Brown Coal/Lignite,4.3
2026/4/27 18:45,Fossil Gas,361.7
2026/4/27 18:45,Fossil Oil,35.8
2026/4/27 18:45,Hydro Pumped Storage,391.2
2026/4/27 18:45,Hydro Run-of-river and Poundage,215.9
2026/4/27 18:45,Hydro Water Reservoir,167.1
2026/4/27 18:45,Nuclear,1957.0
2026/4/27 18:45,Other,64.1
2026/4/27 18:45,Other Renewable,52.5
2026/4/27 18:45,Solar,36.2
2026/4/27 18:45,Wind Onshore,0.0
2026/4/27 19:00,Biomass,120.8
2026/4/27 19:00,Fossil Brown Coal/Lignite,4.6
2026/4/27 19:00,Fossil Gas,549.8
2026/4/27 19:00,Fossil Oil,36.1
2026/4/27 19:00,Hydro Pumped Storage,488.0
2026/4/27 19:00,Hydro Run-of-river and Poundage,294.1
2026/4/27 19:00,Hydro Water Reservoir,221.2
2026/4/27 19:00,Nuclear,1958.2
2026/4/27 19:00,Other,65.3
2026/4/27 19:00,Other Renewable,52.6
2026/4/27 19:00,Solar,4.3
2026/4/27 19:15,Biomass,120.8
2026/4/27 19:15,Fossil Brown Coal/Lignite,4.6
2026/4/27 19:15,Fossil Gas,549.8
2026/4/27 19:15,Fossil Oil,36.1
2026/4/27 19:15,Hydro Pumped Storage,488.0
2026/4/27 19:15,Hydro Run-of-river and Poundage,294.1
2026/4/27 19:15,Hydro Water Reservoir,221.2
2026/4/27 19:15,Nuclear,1958.2
2026/4/27 19:15,Other,65.3
2026/4/27 19:15,Other Renewable,52.6
2026/4/27 19:15,Solar,4.3
2026/4/27 19:30,Biomass,120.8
2026/4/27 19:30,Fossil Brown Coal/Lignite,4.6
2026/4/27 19:30,Fossil Gas,549.8
2026/4/27 19:30,Fossil Oil,36.1
2026/4/27 19:30,Hydro Pumped Storage,488.0
2026/4/27 19:30,Hydro Run-of-river and Poundage,294.1
2026/4/27 19:30,Hydro Water Reservoir,221.2
2026/4/27 19:30,Nuclear,1958.2
2026/4/27 19:30,Other,65.3
2026/4/27 19:30,Other Renewable,52.6
2026/4/27 19:30,Solar,4.3
2026/4/27 19:45,Biomass,120.8
2026/4/27 19:45,Fossil Brown Coal/Lignite,4.6
2026/4/27 19:45,Fossil Gas,549.8
2026/4/27 19:45,Fossil Oil,36.1
2026/4/27 19:45,Hydro Pumped Storage,488.0
2026/4/27 19:45,Hydro Run-of-river and Poundage,294.1
2026/4/27 19:45,Hydro Water Reservoir,221.2
2026/4/27 19:45,Nuclear,1958.2
2026/4/27 19:45,Other,65.3
2026/4/27 19:45,Other Renewable,52.6
2026/4/27 19:45,Solar,4.3
2026/4/27 20:00,Biomass,122.7
2026/4/27 20:00,Fossil Brown Coal/Lignite,4.7
2026/4/27 20:00,Fossil Gas,561.7
2026/4/27 20:00,Fossil Oil,36.5
2026/4/27 20:00,Hydro Pumped Storage,498.4
2026/4/27 20:00,Hydro Run-of-river and Poundage,302.2
2026/4/27 20:00,Hydro Water Reservoir,221.5
2026/4/27 20:00,Nuclear,1957.7
2026/4/27 20:00,Other,65.8
2026/4/27 20:00,Other Renewable,52.9
2026/4/27 20:00,Solar,0.5
2026/4/27 20:15,Biomass,122.7
2026/4/27 20:15,Fossil Brown Coal/Lignite,4.7
2026/4/27 20:15,Fossil Gas,561.7
2026/4/27 20:15,Fossil Oil,36.5
2026/4/27 20:15,Hydro Pumped Storage,498.4
2026/4/27 20:15,Hydro Run-of-river and Poundage,302.2
2026/4/27 20:15,Hydro Water Reservoir,221.5
2026/4/27 20:15,Nuclear,1957.7
2026/4/27 20:15,Other,65.8
2026/4/27 20:15,Other Renewable,52.9
2026/4/27 20:15,Solar,0.5
2026/4/27 20:30,Biomass,122.7
2026/4/27 20:30,Fossil Brown Coal/Lignite,4.7
2026/4/27 20:30,Fossil Gas,561.7
2026/4/27 20:30,Fossil Oil,36.5
2026/4/27 20:30,Hydro Pumped Storage,498.4
2026/4/27 20:30,Hydro Run-of-river and Poundage,302.2
2026/4/27 20:30,Hydro Water Reservoir,221.5
2026/4/27 20:30,Nuclear,1957.7
2026/4/27 20:30,Other,65.8
2026/4/27 20:30,Other Renewable,52.9
2026/4/27 20:30,Solar,0.5
2026/4/27 20:45,Biomass,122.7
2026/4/27 20:45,Fossil Brown Coal/Lignite,4.7
2026/4/27 20:45,Fossil Gas,561.7
2026/4/27 20:45,Fossil Oil,36.5
2026/4/27 20:45,Hydro Pumped Storage,498.4
2026/4/27 20:45,Hydro Run-of-river and Poundage,302.2
2026/4/27 20:45,Hydro Water Reservoir,221.5
2026/4/27 20:45,Nuclear,1957.7
2026/4/27 20:45,Other,65.8
2026/4/27 20:45,Other Renewable,52.9
2026/4/27 20:45,Solar,0.5
2026/4/27 21:00,Biomass,117.6
2026/4/27 21:00,Fossil Brown Coal/Lignite,4.6
2026/4/27 21:00,Fossil Gas,567.3
2026/4/27 21:00,Fossil Oil,36.3
2026/4/27 21:00,Hydro Pumped Storage,491.4
2026/4/27 21:00,Hydro Run-of-river and Poundage,301.3
2026/4/27 21:00,Hydro Water Reservoir,218.7
2026/4/27 21:00,Nuclear,1957.5
2026/4/27 21:00,Other,67.2
2026/4/27 21:00,Other Renewable,52.7
2026/4/27 21:00,Solar,0.2
2026/4/27 21:15,Biomass,117.6
2026/4/27 21:15,Fossil Brown Coal/Lignite,4.6
2026/4/27 21:15,Fossil Gas,567.3
2026/4/27 21:15,Fossil Oil,36.3
2026/4/27 21:15,Hydro Pumped Storage,491.4
2026/4/27 21:15,Hydro Run-of-river and Poundage,301.3
2026/4/27 21:15,Hydro Water Reservoir,218.7
2026/4/27 21:15,Nuclear,1957.5
2026/4/27 21:15,Other,67.2
2026/4/27 21:15,Other Renewable,52.7
2026/4/27 21:15,Solar,0.2
2026/4/27 21:30,Biomass,117.6
2026/4/27 21:30,Fossil Brown Coal/Lignite,4.6
2026/4/27 21:30,Fossil Gas,567.3
2026/4/27 21:30,Fossil Oil,36.3
2026/4/27 21:30,Hydro Pumped Storage,491.4
2026/4/27 21:30,Hydro Run-of-river and Poundage,301.3
2026/4/27 21:30,Hydro Water Reservoir,218.7
2026/4/27 21:30,Nuclear,1957.5
2026/4/27 21:30,Other,67.2
2026/4/27 21:30,Other Renewable,52.7
2026/4/27 21:30,Solar,0.2
2026/4/27 21:45,Biomass,117.6
2026/4/27 21:45,Fossil Brown Coal/Lignite,4.6
2026/4/27 21:45,Fossil Gas,567.3
2026/4/27 21:45,Fossil Oil,36.3
2026/4/27 21:45,Hydro Pumped Storage,491.4
2026/4/27 21:45,Hydro Run-of-river and Poundage,301.3
2026/4/27 21:45,Hydro Water Reservoir,218.7
2026/4/27 21:45,Nuclear,1957.5
2026/4/27 21:45,Other,67.2
2026/4/27 21:45,Other Renewable,52.7
2026/4/27 21:45,Solar,0.2
2026/4/27 22:00,Biomass,120.6
2026/4/27 22:00,Fossil Brown Coal/Lignite,4.4
2026/4/27 22:00,Fossil Gas,560.3
2026/4/27 22:00,Hydro Pumped Storage,129.9
2026/4/27 22:00,Hydro Run-of-river and Poundage,220.8
2026/4/27 22:00,Hydro Water Reservoir,54.1
2026/4/27 22:00,Nuclear,1958.7
2026/4/27 22:00,Other,64.5
2026/4/27 22:00,Other Renewable,52.5
2026/4/27 22:00,Solar,0.1
2026/4/27 22:15,Biomass,120.6
2026/4/27 22:15,Fossil Brown Coal/Lignite,4.4
2026/4/27 22:15,Fossil Gas,560.3
2026/4/27 22:15,Hydro Pumped Storage,129.9
2026/4/27 22:15,Hydro Run-of-river and Poundage,220.8
2026/4/27 22:15,Hydro Water Reservoir,54.1
2026/4/27 22:15,Nuclear,1958.7
2026/4/27 22:15,Other,64.5
2026/4/27 22:15,Other Renewable,52.5
2026/4/27 22:15,Solar,0.1
2026/4/27 22:30,Biomass,120.6
2026/4/27 22:30,Fossil Brown Coal/Lignite,4.4
2026/4/27 22:30,Fossil Gas,560.3
2026/4/27 22:30,Hydro Pumped Storage,129.9
2026/4/27 22:30,Hydro Run-of-river and Poundage,220.8
2026/4/27 22:30,Hydro Water Reservoir,54.1
2026/4/27 22:30,Nuclear,1958.7
2026/4/27 22:30,Other,64.5
2026/4/27 22:30,Other Renewable,52.5
2026/4/27 22:30,Solar,0.1
2026/4/27 22:45,Biomass,120.6
2026/4/27 22:45,Fossil Brown Coal/Lignite,4.4
2026/4/27 22:45,Fossil Gas,560.3
2026/4/27 22:45,Hydro Pumped Storage,129.9
2026/4/27 22:45,Hydro Run-of-river and Poundage,220.8
2026/4/27 22:45,Hydro Water Reservoir,54.1
2026/4/27 22:45,Nuclear,1958.7
2026/4/27 22:45,Other,64.5
2026/4/27 22:45,Other Renewable,52.5
2026/4/27 22:45,Solar,0.1
2026/4/27 23:00,Biomass,120.5
2026/4/27 23:00,Fossil Brown Coal/Lignite,4.3
2026/4/27 23:00,Fossil Gas,492.1
2026/4/27 23:00,Fossil Oil,36.8
2026/4/27 23:00,Hydro Pumped Storage,0.2
2026/4/27 23:00,Hydro Run-of-river and Poundage,192.5
2026/4/27 23:00,Hydro Water Reservoir,0.4
2026/4/27 23:00,Nuclear,1959.0
2026/4/27 23:00,Other,63.9
2026/4/27 23:00,Other Renewable,52.3
2026/4/27 23:15,Biomass,120.5
2026/4/27 23:15,Fossil Brown Coal/Lignite,4.3
2026/4/27 23:15,Fossil Gas,492.1
2026/4/27 23:15,Fossil Oil,36.8
2026/4/27 23:15,Hydro Pumped Storage,0.2
2026/4/27 23:15,Hydro Run-of-river and Poundage,192.5
2026/4/27 23:15,Hydro Water Reservoir,0.4
2026/4/27 23:15,Nuclear,1959.0
2026/4/27 23:15,Other,63.9
2026/4/27 23:15,Other Renewable,52.3
2026/4/27 23:30,Biomass,120.5
2026/4/27 23:30,Fossil Brown Coal/Lignite,4.3
2026/4/27 23:30,Fossil Gas,492.1
2026/4/27 23:30,Fossil Oil,36.8
2026/4/27 23:30,Hydro Pumped Storage,0.2
2026/4/27 23:30,Hydro Run-of-river and Poundage,192.5
2026/4/27 23:30,Hydro Water Reservoir,0.4
2026/4/27 23:30,Nuclear,1959.0
2026/4/27 23:30,Other,63.9
2026/4/27 23:30,Other Renewable,52.3
2026/4/27 23:45,Biomass,120.5
2026/4/27 23:45,Fossil Brown Coal/Lignite,4.3
2026/4/27 23:45,Fossil Gas,492.1
2026/4/27 23:45,Fossil Oil,36.8
2026/4/27 23:45,Hydro Pumped Storage,0.2
2026/4/27 23:45,Hydro Run-of-river and Poundage,192.5
2026/4/27 23:45,Hydro Water Reservoir,0.4
2026/4/27 23:45,Nuclear,1959.0
2026/4/27 23:45,Other,63.9
2026/4/27 23:45,Other Renewable,52.3
2026/4/28 0:00,Biomass,118.5
2026/4/28 0:00,Fossil Brown Coal/Lignite,4.8
2026/4/28 0:00,Fossil Gas,444.3
2026/4/28 0:00,Fossil Oil,37.1
2026/4/28 0:00,Hydro Pumped Storage,2.0
2026/4/28 0:00,Hydro Run-of-river and Poundage,201.7
2026/4/28 0:00,Hydro Water Reservoir,2.0
2026/4/28 0:00,Nuclear,1961.2
2026/4/28 0:00,Other,62.2
2026/4/28 0:00,Other Renewable,52.4
2026/4/28 0:15,Biomass,118.5
2026/4/28 0:15,Fossil Brown Coal/Lignite,4.8
2026/4/28 0:15,Fossil Gas,444.3
2026/4/28 0:15,Fossil Oil,37.1
2026/4/28 0:15,Hydro Pumped Storage,2.0
2026/4/28 0:15,Hydro Run-of-river and Poundage,201.7
2026/4/28 0:15,Hydro Water Reservoir,2.0
2026/4/28 0:15,Nuclear,1961.2
2026/4/28 0:15,Other,62.2
2026/4/28 0:15,Other Renewable,52.4
2026/4/28 0:30,Biomass,118.5
2026/4/28 0:30,Fossil Brown Coal/Lignite,4.8
2026/4/28 0:30,Fossil Gas,444.3
2026/4/28 0:30,Fossil Oil,37.1
2026/4/28 0:30,Hydro Pumped Storage,2.0
2026/4/28 0:30,Hydro Run-of-river and Poundage,201.7
2026/4/28 0:30,Hydro Water Reservoir,2.0
2026/4/28 0:30,Nuclear,1961.2
2026/4/28 0:30,Other,62.2
2026/4/28 0:30,Other Renewable,52.4
2026/4/28 0:45,Biomass,118.5
2026/4/28 0:45,Fossil Brown Coal/Lignite,4.8
2026/4/28 0:45,Fossil Gas,444.3
2026/4/28 0:45,Fossil Oil,37.1
2026/4/28 0:45,Hydro Pumped Storage,2.0
2026/4/28 0:45,Hydro Run-of-river and Poundage,201.7
2026/4/28 0:45,Hydro Water Reservoir,2.0
2026/4/28 0:45,Nuclear,1961.2
2026/4/28 0:45,Other,62.2
2026/4/28 0:45,Other Renewable,52.4
2026/4/28 1:00,Biomass,119.0
2026/4/28 1:00,Fossil Gas,443.0
2026/4/28 1:00,Fossil Oil,37.0
2026/4/28 1:00,Hydro Run-of-river and Poundage,201.5
2026/4/28 1:00,Nuclear,1962.9
2026/4/28 1:00,Other,60.4
2026/4/28 1:00,Other Renewable,51.0
2026/4/28 1:00,Wind Onshore,0.2
2026/4/28 1:15,Biomass,119.0
2026/4/28 1:15,Fossil Gas,443.0
2026/4/28 1:15,Fossil Oil,37.0
2026/4/28 1:15,Hydro Run-of-river and Poundage,201.5
2026/4/28 1:15,Nuclear,1962.9
2026/4/28 1:15,Other,60.4
2026/4/28 1:15,Other Renewable,51.0
2026/4/28 1:15,Wind Onshore,0.2
2026/4/28 1:30,Biomass,119.0
2026/4/28 1:30,Fossil Gas,443.0
2026/4/28 1:30,Fossil Oil,37.0
2026/4/28 1:30,Hydro Run-of-river and Poundage,201.5
2026/4/28 1:30,Nuclear,1962.9
2026/4/28 1:30,Other,60.4
2026/4/28 1:30,Other Renewable,51.0
2026/4/28 1:30,Wind Onshore,0.2
2026/4/28 1:45,Biomass,119.0
2026/4/28 1:45,Fossil Gas,443.0
2026/4/28 1:45,Fossil Oil,37.0
2026/4/28 1:45,Hydro Run-of-river and Poundage,201.5
2026/4/28 1:45,Nuclear,1962.9
2026/4/28 1:45,Other,60.4
2026/4/28 1:45,Other Renewable,51.0
2026/4/28 1:45,Wind Onshore,0.2
2026/4/28 2:00,Biomass,118.4
2026/4/28 2:00,Fossil Brown Coal/Lignite,4.8
2026/4/28 2:00,Fossil Gas,446.5
2026/4/28 2:00,Fossil Hard Coal,0.0
2026/4/28 2:00,Fossil Oil,37.3
2026/4/28 2:00,Hydro Pumped Storage,2.0
2026/4/28 2:00,Hydro Run-of-river and Poundage,201.0
2026/4/28 2:00,Hydro Water Reservoir,2.0
2026/4/28 2:00,Nuclear,1963.3
2026/4/28 2:00,Other,62.1
2026/4/28 2:00,Other Renewable,52.2
2026/4/28 2:00,Solar,0.1
2026/4/28 2:00,Wind Onshore,0.2
2026/4/28 2:15,Biomass,118.4
2026/4/28 2:15,Fossil Brown Coal/Lignite,4.8
2026/4/28 2:15,Fossil Gas,446.5
2026/4/28 2:15,Fossil Hard Coal,0.0
2026/4/28 2:15,Fossil Oil,37.3
2026/4/28 2:15,Hydro Pumped Storage,2.0
2026/4/28 2:15,Hydro Run-of-river and Poundage,201.0
2026/4/28 2:15,Hydro Water Reservoir,2.0
2026/4/28 2:15,Nuclear,1963.3
2026/4/28 2:15,Other,62.1
2026/4/28 2:15,Other Renewable,52.2
2026/4/28 2:15,Solar,0.1
2026/4/28 2:15,Wind Onshore,0.2
2026/4/28 2:30,Biomass,118.4
2026/4/28 2:30,Fossil Brown Coal/Lignite,4.8
2026/4/28 2:30,Fossil Gas,446.5
2026/4/28 2:30,Fossil Hard Coal,0.0
2026/4/28 2:30,Fossil Oil,37.3
2026/4/28 2:30,Hydro Pumped Storage,2.0
2026/4/28 2:30,Hydro Run-of-river and Poundage,201.0
2026/4/28 2:30,Hydro Water Reservoir,2.0
2026/4/28 2:30,Nuclear,1963.3
2026/4/28 2:30,Other,62.1
2026/4/28 2:30,Other Renewable,52.2
2026/4/28 2:30,Solar,0.1
2026/4/28 2:30,Wind Onshore,0.2
2026/4/28 2:45,Biomass,118.4
2026/4/28 2:45,Fossil Brown Coal/Lignite,4.8
2026/4/28 2:45,Fossil Gas,446.5
2026/4/28 2:45,Fossil Hard Coal,0.0
2026/4/28 2:45,Fossil Oil,37.3
2026/4/28 2:45,Hydro Pumped Storage,2.0
2026/4/28 2:45,Hydro Run-of-river and Poundage,201.0
2026/4/28 2:45,Hydro Water Reservoir,2.0
2026/4/28 2:45,Nuclear,1963.3
2026/4/28 2:45,Other,62.1
2026/4/28 2:45,Other Renewable,52.2
2026/4/28 2:45,Solar,0.1
2026/4/28 2:45,Wind Onshore,0.2
2026/4/28 3:00,Biomass,117.7
2026/4/28 3:00,Fossil Brown Coal/Lignite,4.8
2026/4/28 3:00,Fossil Gas,446.5
2026/4/28 3:00,Fossil Hard Coal,0.0
2026/4/28 3:00,Fossil Oil,37.5
2026/4/28 3:00,Hydro Pumped Storage,2.0
2026/4/28 3:00,Hydro Run-of-river and Poundage,201.4
2026/4/28 3:00,Hydro Water Reservoir,2.0
2026/4/28 3:00,Nuclear,1964.0
2026/4/28 3:00,Other,59.7
2026/4/28 3:00,Other Renewable,52.4
2026/4/28 3:00,Solar,0.1
2026/4/28 3:00,Wind Onshore,0.3
2026/4/28 3:15,Biomass,117.7
2026/4/28 3:15,Fossil Brown Coal/Lignite,4.8
2026/4/28 3:15,Fossil Gas,446.5
2026/4/28 3:15,Fossil Hard Coal,0.0
2026/4/28 3:15,Fossil Oil,37.5
2026/4/28 3:15,Hydro Pumped Storage,2.0
2026/4/28 3:15,Hydro Run-of-river and Poundage,201.4
2026/4/28 3:15,Hydro Water Reservoir,2.0
2026/4/28 3:15,Nuclear,1964.0
2026/4/28 3:15,Other,59.7
2026/4/28 3:15,Other Renewable,52.4
2026/4/28 3:15,Solar,0.1
2026/4/28 3:15,Wind Onshore,0.3
2026/4/28 3:30,Biomass,117.7
2026/4/28 3:30,Fossil Brown Coal/Lignite,4.8
2026/4/28 3:30,Fossil Gas,446.5
2026/4/28 3:30,Fossil Hard Coal,0.0
2026/4/28 3:30,Fossil Oil,37.5
2026/4/28 3:30,Hydro Pumped Storage,2.0
2026/4/28 3:30,Hydro Run-of-river and Poundage,201.4
2026/4/28 3:30,Hydro Water Reservoir,2.0
2026/4/28 3:30,Nuclear,1964.0
2026/4/28 3:30,Other,59.7
2026/4/28 3:30,Other Renewable,52.4
2026/4/28 3:30,Solar,0.1
2026/4/28 3:30,Wind Onshore,0.3
2026/4/28 3:45,Biomass,117.7
2026/4/28 3:45,Fossil Brown Coal/Lignite,4.8
2026/4/28 3:45,Fossil Gas,446.5
2026/4/28 3:45,Fossil Hard Coal,0.0
2026/4/28 3:45,Fossil Oil,37.5
2026/4/28 3:45,Hydro Pumped Storage,2.0
2026/4/28 3:45,Hydro Run-of-river and Poundage,201.4
2026/4/28 3:45,Hydro Water Reservoir,2.0
2026/4/28 3:45,Nuclear,1964.0
2026/4/28 3:45,Other,59.7
2026/4/28 3:45,Other Renewable,52.4
2026/4/28 3:45,Solar,0.1
2026/4/28 3:45,Wind Onshore,0.3
2026/4/28 4:00,Biomass,114.7
2026/4/28 4:00,Fossil Brown Coal/Lignite,4.9
2026/4/28 4:00,Fossil Gas,447.6
2026/4/28 4:00,Fossil Hard Coal,0.0
2026/4/28 4:00,Fossil Oil,37.8
2026/4/28 4:00,Hydro Pumped Storage,2.0
2026/4/28 4:00,Hydro Run-of-river and Poundage,199.7
2026/4/28 4:00,Hydro Water Reservoir,2.0
2026/4/28 4:00,Nuclear,1964.2
2026/4/28 4:00,Other,58.2
2026/4/28 4:00,Other Renewable,51.5
2026/4/28 4:00,Solar,0.2
2026/4/28 4:00,Wind Onshore,0.2
2026/4/28 4:15,Biomass,114.7
2026/4/28 4:15,Fossil Brown Coal/Lignite,4.9
2026/4/28 4:15,Fossil Gas,447.6
2026/4/28 4:15,Fossil Hard Coal,0.0
2026/4/28 4:15,Fossil Oil,37.8
2026/4/28 4:15,Hydro Pumped Storage,2.0
2026/4/28 4:15,Hydro Run-of-river and Poundage,199.7
2026/4/28 4:15,Hydro Water Reservoir,2.0
2026/4/28 4:15,Nuclear,1964.2
2026/4/28 4:15,Other,58.2
2026/4/28 4:15,Other Renewable,51.5
2026/4/28 4:15,Solar,0.2
2026/4/28 4:15,Wind Onshore,0.2
2026/4/28 4:30,Biomass,114.7
2026/4/28 4:30,Fossil Brown Coal/Lignite,4.9
2026/4/28 4:30,Fossil Gas,447.6
2026/4/28 4:30,Fossil Hard Coal,0.0
2026/4/28 4:30,Fossil Oil,37.8
2026/4/28 4:30,Hydro Pumped Storage,2.0
2026/4/28 4:30,Hydro Run-of-river and Poundage,199.7
2026/4/28 4:30,Hydro Water Reservoir,2.0
2026/4/28 4:30,Nuclear,1964.2
2026/4/28 4:30,Other,58.2
2026/4/28 4:30,Other Renewable,51.5
2026/4/28 4:30,Solar,0.2
2026/4/28 4:30,Wind Onshore,0.2
2026/4/28 4:45,Biomass,114.7
2026/4/28 4:45,Fossil Brown Coal/Lignite,4.9
2026/4/28 4:45,Fossil Gas,447.6
2026/4/28 4:45,Fossil Hard Coal,0.0
2026/4/28 4:45,Fossil Oil,37.8
2026/4/28 4:45,Hydro Pumped Storage,2.0
2026/4/28 4:45,Hydro Run-of-river and Poundage,199.7
2026/4/28 4:45,Hydro Water Reservoir,2.0
2026/4/28 4:45,Nuclear,1964.2
2026/4/28 4:45,Other,58.2
2026/4/28 4:45,Other Renewable,51.5
2026/4/28 4:45,Solar,0.2
2026/4/28 4:45,Wind Onshore,0.2
2026/4/28 5:00,Biomass,116.0
2026/4/28 5:00,Fossil Brown Coal/Lignite,5.0
2026/4/28 5:00,Fossil Gas,438.7
2026/4/28 5:00,Fossil Hard Coal,0.0
2026/4/28 5:00,Fossil Oil,39.6
2026/4/28 5:00,Hydro Pumped Storage,4.0
2026/4/28 5:00,Hydro Run-of-river and Poundage,272.2
2026/4/28 5:00,Hydro Water Reservoir,2.1
2026/4/28 5:00,Nuclear,1965.9
2026/4/28 5:00,Other,62.5
