date,category,value
2026/4/29 10:00,Fossil Gas,596.0
2026/4/29 10:00,Fossil Hard Coal,63.0
2026/4/29 10:00,Hydro Run-of-river and Poundage,794.0
2026/4/29 10:00,Hydro Water Reservoir,562.0
2026/4/29 10:00,Nuclear,1181.0
2026/4/29 10:00,Solar,1317.0
2026/4/29 10:00,Wind Onshore,90.0
2026/4/29 10:15,Biomass,43.0
2026/4/29 10:15,Fossil Brown Coal/Lignite,392.0
2026/4/29 10:15,Fossil Gas,513.0
2026/4/29 10:15,Fossil Hard Coal,64.0
2026/4/29 10:15,Hydro Run-of-river and Poundage,871.0
2026/4/29 10:15,Hydro Water Reservoir,594.0
2026/4/29 10:15,Nuclear,1181.0
2026/4/29 10:15,Solar,1447.0
2026/4/29 10:15,Wind Onshore,126.0
2026/4/29 10:30,Biomass,42.0
2026/4/29 10:30,Fossil Brown Coal/Lignite,365.0
2026/4/29 10:30,Fossil Gas,499.0
2026/4/29 10:30,Fossil Hard Coal,64.0
2026/4/29 10:30,Hydro Run-of-river and Poundage,885.0
2026/4/29 10:30,Hydro Water Reservoir,575.0
2026/4/29 10:30,Nuclear,1190.0
2026/4/29 10:30,Solar,1422.0
2026/4/29 10:30,Wind Onshore,161.0
2026/4/29 10:45,Biomass,43.0
2026/4/29 10:45,Fossil Brown Coal/Lignite,367.0
2026/4/29 10:45,Fossil Gas,498.0
2026/4/29 10:45,Fossil Hard Coal,64.0
2026/4/29 10:45,Hydro Run-of-river and Poundage,888.0
2026/4/29 10:45,Hydro Water Reservoir,578.0
2026/4/29 10:45,Nuclear,1203.0
2026/4/29 10:45,Solar,1488.0
2026/4/29 10:45,Wind Onshore,166.0
2026/4/29 11:00,Biomass,43.0
2026/4/29 11:00,Fossil Brown Coal/Lignite,369.0
2026/4/29 11:00,Fossil Gas,490.0
2026/4/29 11:00,Fossil Hard Coal,64.0
2026/4/29 11:00,Hydro Run-of-river and Poundage,577.0
2026/4/29 11:00,Hydro Water Reservoir,270.0
2026/4/29 11:00,Nuclear,1204.0
2026/4/29 11:00,Solar,1459.0
2026/4/29 11:00,Wind Onshore,172.0
2026/4/29 11:15,Biomass,43.0
2026/4/29 11:15,Fossil Brown Coal/Lignite,364.0
2026/4/29 11:15,Fossil Gas,488.0
2026/4/29 11:15,Fossil Hard Coal,65.0
2026/4/29 11:15,Hydro Run-of-river and Poundage,508.0
2026/4/29 11:15,Hydro Water Reservoir,239.0
2026/4/29 11:15,Nuclear,1204.0
2026/4/29 11:15,Solar,1550.0
2026/4/29 11:15,Wind Onshore,158.0
2026/4/29 11:30,Biomass,43.0
2026/4/29 11:30,Fossil Brown Coal/Lignite,363.0
2026/4/29 11:30,Fossil Gas,489.0
2026/4/29 11:30,Fossil Hard Coal,65.0
2026/4/29 11:30,Hydro Run-of-river and Poundage,444.0
2026/4/29 11:30,Hydro Water Reservoir,174.0
2026/4/29 11:30,Nuclear,1194.0
2026/4/29 11:30,Solar,1498.0
2026/4/29 11:30,Wind Onshore,145.0
2026/4/29 11:45,Biomass,44.0
2026/4/29 11:45,Fossil Brown Coal/Lignite,367.0
2026/4/29 11:45,Fossil Gas,493.0
2026/4/29 11:45,Fossil Hard Coal,64.0
2026/4/29 11:45,Hydro Run-of-river and Poundage,444.0
2026/4/29 11:45,Hydro Water Reservoir,180.0
2026/4/29 11:45,Nuclear,1183.0
2026/4/29 11:45,Solar,1552.0
2026/4/29 11:45,Wind Onshore,171.0
2026/4/29 12:00,Biomass,44.0
2026/4/29 12:00,Fossil Brown Coal/Lignite,365.0
2026/4/29 12:00,Fossil Gas,482.0
2026/4/29 12:00,Fossil Hard Coal,64.0
2026/4/29 12:00,Hydro Run-of-river and Poundage,460.0
2026/4/29 12:00,Hydro Water Reservoir,144.0
2026/4/29 12:00,Nuclear,1177.0
2026/4/29 12:00,Solar,1645.0
2026/4/29 12:00,Wind Onshore,173.0
2026/4/29 12:15,Biomass,45.0
2026/4/29 12:15,Fossil Brown Coal/Lignite,364.0
2026/4/29 12:15,Fossil Gas,478.0
2026/4/29 12:15,Fossil Hard Coal,64.0
2026/4/29 12:15,Hydro Run-of-river and Poundage,462.0
2026/4/29 12:15,Hydro Water Reservoir,130.0
2026/4/29 12:15,Nuclear,1176.0
2026/4/29 12:15,Solar,1693.0
2026/4/29 12:15,Wind Onshore,220.0
2026/4/29 12:30,Biomass,45.0
2026/4/29 12:30,Fossil Brown Coal/Lignite,363.0
2026/4/29 12:30,Fossil Gas,478.0
2026/4/29 12:30,Fossil Hard Coal,65.0
2026/4/29 12:30,Hydro Run-of-river and Poundage,459.0
2026/4/29 12:30,Hydro Water Reservoir,122.0
2026/4/29 12:30,Nuclear,1184.0
2026/4/29 12:30,Solar,1720.0
2026/4/29 12:30,Wind Onshore,262.0
2026/4/29 12:45,Biomass,45.0
2026/4/29 12:45,Fossil Brown Coal/Lignite,361.0
2026/4/29 12:45,Fossil Gas,477.0
2026/4/29 12:45,Fossil Hard Coal,64.0
2026/4/29 12:45,Hydro Run-of-river and Poundage,458.0
2026/4/29 12:45,Hydro Water Reservoir,121.0
2026/4/29 12:45,Nuclear,1190.0
2026/4/29 12:45,Solar,1744.0
2026/4/29 12:45,Wind Onshore,275.0
2026/4/29 13:00,Biomass,44.0
2026/4/29 13:00,Fossil Brown Coal/Lignite,363.0
2026/4/29 13:00,Fossil Gas,479.0
2026/4/29 13:00,Fossil Hard Coal,63.0
2026/4/29 13:00,Hydro Run-of-river and Poundage,456.0
2026/4/29 13:00,Hydro Water Reservoir,110.0
2026/4/29 13:00,Nuclear,1190.0
2026/4/29 13:00,Solar,1675.0
2026/4/29 13:00,Wind Onshore,254.0
2026/4/29 13:15,Biomass,45.0
2026/4/29 13:15,Fossil Brown Coal/Lignite,360.0
2026/4/29 13:15,Fossil Gas,477.0
2026/4/29 13:15,Fossil Hard Coal,63.0
2026/4/29 13:15,Hydro Run-of-river and Poundage,449.0
2026/4/29 13:15,Hydro Water Reservoir,107.0
2026/4/29 13:15,Nuclear,1194.0
2026/4/29 13:15,Solar,1675.0
2026/4/29 13:15,Wind Onshore,267.0
2026/4/29 13:30,Biomass,46.0
2026/4/29 13:30,Fossil Brown Coal/Lignite,362.0
2026/4/29 13:30,Fossil Gas,477.0
2026/4/29 13:30,Fossil Hard Coal,63.0
2026/4/29 13:30,Hydro Run-of-river and Poundage,418.0
2026/4/29 13:30,Hydro Water Reservoir,110.0
2026/4/29 13:30,Nuclear,1186.0
2026/4/29 13:30,Solar,1689.0
2026/4/29 13:30,Wind Onshore,277.0
2026/4/29 13:45,Biomass,45.0
2026/4/29 13:45,Fossil Brown Coal/Lignite,361.0
2026/4/29 13:45,Fossil Gas,478.0
2026/4/29 13:45,Fossil Hard Coal,63.0
2026/4/29 13:45,Hydro Run-of-river and Poundage,417.0
2026/4/29 13:45,Hydro Water Reservoir,109.0
2026/4/29 13:45,Nuclear,1179.0
2026/4/29 13:45,Solar,1577.0
2026/4/29 13:45,Wind Onshore,303.0
2026/4/29 14:00,Biomass,44.0
2026/4/29 14:00,Fossil Brown Coal/Lignite,362.0
2026/4/29 14:00,Fossil Gas,488.0
2026/4/29 14:00,Fossil Hard Coal,63.0
2026/4/29 14:00,Hydro Run-of-river and Poundage,413.0
2026/4/29 14:00,Hydro Water Reservoir,108.0
2026/4/29 14:00,Nuclear,1179.0
2026/4/29 14:00,Solar,1556.0
2026/4/29 14:00,Wind Onshore,338.0
2026/4/29 14:15,Biomass,42.0
2026/4/29 14:15,Fossil Brown Coal/Lignite,377.0
2026/4/29 14:15,Fossil Gas,489.0
2026/4/29 14:15,Fossil Hard Coal,63.0
2026/4/29 14:15,Hydro Run-of-river and Poundage,412.0
2026/4/29 14:15,Hydro Water Reservoir,116.0
2026/4/29 14:15,Nuclear,1179.0
2026/4/29 14:15,Solar,1560.0
2026/4/29 14:15,Wind Onshore,376.0
2026/4/29 14:30,Biomass,45.0
2026/4/29 14:30,Fossil Brown Coal/Lignite,363.0
2026/4/29 14:30,Fossil Gas,474.0
2026/4/29 14:30,Fossil Hard Coal,63.0
2026/4/29 14:30,Hydro Run-of-river and Poundage,411.0
2026/4/29 14:30,Hydro Water Reservoir,107.0
2026/4/29 14:30,Nuclear,1176.0
2026/4/29 14:30,Solar,1529.0
2026/4/29 14:30,Wind Onshore,571.0
2026/4/29 14:45,Biomass,45.0
2026/4/29 14:45,Fossil Brown Coal/Lignite,386.0
2026/4/29 14:45,Fossil Gas,487.0
2026/4/29 14:45,Fossil Hard Coal,62.0
2026/4/29 14:45,Hydro Run-of-river and Poundage,414.0
2026/4/29 14:45,Hydro Water Reservoir,130.0
2026/4/29 14:45,Nuclear,1182.0
2026/4/29 14:45,Solar,1416.0
2026/4/29 14:45,Wind Onshore,610.0
2026/4/29 15:00,Biomass,44.0
2026/4/29 15:00,Fossil Brown Coal/Lignite,363.0
2026/4/29 15:00,Fossil Gas,477.0
2026/4/29 15:00,Fossil Hard Coal,62.0
2026/4/29 15:00,Hydro Run-of-river and Poundage,427.0
2026/4/29 15:00,Hydro Water Reservoir,113.0
2026/4/29 15:00,Nuclear,1206.0
2026/4/29 15:00,Solar,1424.0
2026/4/29 15:00,Wind Onshore,724.0
2026/4/29 15:15,Biomass,46.0
2026/4/29 15:15,Fossil Brown Coal/Lignite,373.0
2026/4/29 15:15,Fossil Gas,492.0
2026/4/29 15:15,Fossil Hard Coal,62.0
2026/4/29 15:15,Hydro Run-of-river and Poundage,426.0
2026/4/29 15:15,Hydro Water Reservoir,151.0
2026/4/29 15:15,Nuclear,1211.0
2026/4/29 15:15,Solar,1410.0
2026/4/29 15:15,Wind Onshore,729.0
2026/4/29 15:30,Biomass,45.0
2026/4/29 15:30,Fossil Brown Coal/Lignite,380.0
2026/4/29 15:30,Fossil Gas,496.0
2026/4/29 15:30,Fossil Hard Coal,62.0
2026/4/29 15:30,Hydro Run-of-river and Poundage,485.0
2026/4/29 15:30,Hydro Water Reservoir,183.0
2026/4/29 15:30,Nuclear,1213.0
2026/4/29 15:30,Solar,1363.0
2026/4/29 15:30,Wind Onshore,780.0
2026/4/29 15:45,Biomass,45.0
2026/4/29 15:45,Fossil Brown Coal/Lignite,359.0
2026/4/29 15:45,Fossil Gas,495.0
2026/4/29 15:45,Fossil Hard Coal,62.0
2026/4/29 15:45,Hydro Run-of-river and Poundage,484.0
2026/4/29 15:45,Hydro Water Reservoir,230.0
2026/4/29 15:45,Nuclear,1210.0
2026/4/29 15:45,Solar,1294.0
2026/4/29 15:45,Wind Onshore,839.0
2026/4/29 16:00,Biomass,45.0
2026/4/29 16:00,Fossil Brown Coal/Lignite,362.0
2026/4/29 16:00,Fossil Gas,484.0
2026/4/29 16:00,Fossil Hard Coal,62.0
2026/4/29 16:00,Hydro Run-of-river and Poundage,559.0
2026/4/29 16:00,Hydro Water Reservoir,281.0
2026/4/29 16:00,Nuclear,1212.0
2026/4/29 16:00,Solar,1238.0
2026/4/29 16:00,Wind Onshore,868.0
2026/4/29 16:15,Biomass,46.0
2026/4/29 16:15,Fossil Brown Coal/Lignite,367.0
2026/4/29 16:15,Fossil Gas,492.0
2026/4/29 16:15,Fossil Hard Coal,62.0
2026/4/29 16:15,Hydro Run-of-river and Poundage,564.0
2026/4/29 16:15,Hydro Water Reservoir,289.0
2026/4/29 16:15,Nuclear,1211.0
2026/4/29 16:15,Solar,1122.0
2026/4/29 16:15,Wind Onshore,903.0
2026/4/29 16:30,Biomass,45.0
2026/4/29 16:30,Fossil Brown Coal/Lignite,395.0
2026/4/29 16:30,Fossil Gas,509.0
2026/4/29 16:30,Fossil Hard Coal,62.0
2026/4/29 16:30,Hydro Run-of-river and Poundage,554.0
2026/4/29 16:30,Hydro Water Reservoir,305.0
2026/4/29 16:30,Nuclear,1211.0
2026/4/29 16:30,Solar,1036.0
2026/4/29 16:30,Wind Onshore,910.0
2026/4/29 16:45,Biomass,45.0
2026/4/29 16:45,Fossil Brown Coal/Lignite,394.0
2026/4/29 16:45,Fossil Gas,508.0
2026/4/29 16:45,Fossil Hard Coal,62.0
2026/4/29 16:45,Hydro Run-of-river and Poundage,589.0
2026/4/29 16:45,Hydro Water Reservoir,333.0
2026/4/29 16:45,Nuclear,1211.0
2026/4/29 16:45,Solar,971.0
2026/4/29 16:45,Wind Onshore,928.0
2026/4/29 17:00,Biomass,45.0
2026/4/29 17:00,Fossil Brown Coal/Lignite,370.0
2026/4/29 17:00,Fossil Gas,505.0
2026/4/29 17:00,Fossil Hard Coal,62.0
2026/4/29 17:00,Hydro Run-of-river and Poundage,929.0
2026/4/29 17:00,Hydro Water Reservoir,669.0
2026/4/29 17:00,Nuclear,1218.0
2026/4/29 17:00,Solar,907.0
2026/4/29 17:00,Wind Onshore,996.0
2026/4/29 17:15,Biomass,45.0
2026/4/29 17:15,Fossil Brown Coal/Lignite,370.0
2026/4/29 17:15,Fossil Gas,521.0
2026/4/29 17:15,Fossil Hard Coal,62.0
2026/4/29 17:15,Hydro Run-of-river and Poundage,919.0
2026/4/29 17:15,Hydro Water Reservoir,684.0
2026/4/29 17:15,Nuclear,1219.0
2026/4/29 17:15,Solar,809.0
2026/4/29 17:15,Wind Onshore,1023.0
2026/4/29 17:30,Biomass,45.0
2026/4/29 17:30,Fossil Brown Coal/Lignite,387.0
2026/4/29 17:30,Fossil Gas,525.0
2026/4/29 17:30,Fossil Hard Coal,63.0
2026/4/29 17:30,Hydro Run-of-river and Poundage,923.0
2026/4/29 17:30,Hydro Water Reservoir,698.0
2026/4/29 17:30,Nuclear,1219.0
2026/4/29 17:30,Solar,745.0
2026/4/29 17:30,Wind Onshore,1006.0
2026/4/29 17:45,Biomass,45.0
2026/4/29 17:45,Fossil Brown Coal/Lignite,396.0
2026/4/29 17:45,Fossil Gas,540.0
2026/4/29 17:45,Fossil Hard Coal,64.0
2026/4/29 17:45,Hydro Run-of-river and Poundage,924.0
2026/4/29 17:45,Hydro Water Reservoir,715.0
2026/4/29 17:45,Nuclear,1218.0
2026/4/29 17:45,Solar,692.0
2026/4/29 17:45,Wind Onshore,967.0
2026/4/29 18:00,Biomass,45.0
2026/4/29 18:00,Fossil Brown Coal/Lignite,389.0
2026/4/29 18:00,Fossil Gas,676.0
2026/4/29 18:00,Fossil Hard Coal,64.0
2026/4/29 18:00,Hydro Run-of-river and Poundage,1050.0
2026/4/29 18:00,Hydro Water Reservoir,742.0
2026/4/29 18:00,Nuclear,1219.0
2026/4/29 18:00,Solar,591.0
2026/4/29 18:00,Wind Onshore,885.0
2026/4/29 18:15,Biomass,45.0
2026/4/29 18:15,Fossil Brown Coal/Lignite,445.0
2026/4/29 18:15,Fossil Gas,742.0
2026/4/29 18:15,Fossil Hard Coal,64.0
2026/4/29 18:15,Hydro Run-of-river and Poundage,1068.0
2026/4/29 18:15,Hydro Water Reservoir,762.0
2026/4/29 18:15,Nuclear,1219.0
2026/4/29 18:15,Solar,493.0
2026/4/29 18:15,Wind Onshore,817.0
2026/4/29 18:30,Biomass,45.0
2026/4/29 18:30,Fossil Brown Coal/Lignite,463.0
2026/4/29 18:30,Fossil Gas,749.0
2026/4/29 18:30,Fossil Hard Coal,64.0
2026/4/29 18:30,Hydro Run-of-river and Poundage,1083.0
2026/4/29 18:30,Hydro Water Reservoir,760.0
2026/4/29 18:30,Nuclear,1219.0
2026/4/29 18:30,Solar,400.0
2026/4/29 18:30,Wind Onshore,841.0
2026/4/29 18:45,Biomass,45.0
2026/4/29 18:45,Fossil Brown Coal/Lignite,462.0
2026/4/29 18:45,Fossil Gas,758.0
2026/4/29 18:45,Fossil Hard Coal,65.0
2026/4/29 18:45,Hydro Run-of-river and Poundage,1083.0
2026/4/29 18:45,Hydro Water Reservoir,797.0
2026/4/29 18:45,Nuclear,1219.0
2026/4/29 18:45,Solar,313.0
2026/4/29 18:45,Wind Onshore,795.0
2026/4/29 19:00,Biomass,45.0
2026/4/29 19:00,Fossil Brown Coal/Lignite,470.0
2026/4/29 19:00,Fossil Gas,778.0
2026/4/29 19:00,Fossil Hard Coal,65.0
2026/4/29 19:00,Hydro Run-of-river and Poundage,1145.0
2026/4/29 19:00,Hydro Water Reservoir,1156.0
2026/4/29 19:00,Nuclear,1219.0
2026/4/29 19:00,Solar,244.0
2026/4/29 19:00,Wind Onshore,743.0
2026/4/29 19:15,Biomass,46.0
2026/4/29 19:15,Fossil Brown Coal/Lignite,466.0
2026/4/29 19:15,Fossil Gas,780.0
2026/4/29 19:15,Fossil Hard Coal,65.0
2026/4/29 19:15,Hydro Run-of-river and Poundage,1152.0
2026/4/29 19:15,Hydro Water Reservoir,1164.0
2026/4/29 19:15,Nuclear,1220.0
2026/4/29 19:15,Solar,170.0
2026/4/29 19:15,Wind Onshore,750.0
2026/4/29 19:30,Biomass,46.0
2026/4/29 19:30,Fossil Brown Coal/Lignite,461.0
2026/4/29 19:30,Fossil Gas,778.0
2026/4/29 19:30,Fossil Hard Coal,65.0
2026/4/29 19:30,Hydro Run-of-river and Poundage,1141.0
2026/4/29 19:30,Hydro Water Reservoir,1110.0
2026/4/29 19:30,Nuclear,1220.0
2026/4/29 19:30,Solar,103.0
2026/4/29 19:30,Wind Onshore,781.0
2026/4/29 19:45,Biomass,46.0
2026/4/29 19:45,Fossil Brown Coal/Lignite,452.0
2026/4/29 19:45,Fossil Gas,779.0
2026/4/29 19:45,Fossil Hard Coal,66.0
2026/4/29 19:45,Hydro Run-of-river and Poundage,1147.0
2026/4/29 19:45,Hydro Water Reservoir,1150.0
2026/4/29 19:45,Nuclear,1219.0
2026/4/29 19:45,Solar,45.0
2026/4/29 19:45,Wind Onshore,793.0
2026/4/29 20:00,Biomass,46.0
2026/4/29 20:00,Fossil Brown Coal/Lignite,453.0
2026/4/29 20:00,Fossil Gas,779.0
2026/4/29 20:00,Fossil Hard Coal,65.0
2026/4/29 20:00,Hydro Run-of-river and Poundage,1140.0
2026/4/29 20:00,Hydro Water Reservoir,1173.0
2026/4/29 20:00,Nuclear,1219.0
2026/4/29 20:00,Solar,13.0
2026/4/29 20:00,Wind Onshore,771.0
2026/4/29 20:15,Biomass,46.0
2026/4/29 20:15,Fossil Brown Coal/Lignite,454.0
2026/4/29 20:15,Fossil Gas,795.0
2026/4/29 20:15,Fossil Hard Coal,66.0
2026/4/29 20:15,Hydro Run-of-river and Poundage,1179.0
2026/4/29 20:15,Hydro Water Reservoir,1131.0
2026/4/29 20:15,Nuclear,1219.0
2026/4/29 20:15,Solar,0.0
2026/4/29 20:15,Wind Onshore,713.0
2026/4/29 20:30,Biomass,45.0
2026/4/29 20:30,Fossil Brown Coal/Lignite,458.0
2026/4/29 20:30,Fossil Gas,782.0
2026/4/29 20:30,Fossil Hard Coal,67.0
2026/4/29 20:30,Hydro Run-of-river and Poundage,1196.0
2026/4/29 20:30,Hydro Water Reservoir,1119.0
2026/4/29 20:30,Nuclear,1218.0
2026/4/29 20:30,Solar,0.0
2026/4/29 20:30,Wind Onshore,668.0
2026/4/29 20:45,Biomass,45.0
2026/4/29 20:45,Fossil Brown Coal/Lignite,487.0
2026/4/29 20:45,Fossil Gas,800.0
2026/4/29 20:45,Fossil Hard Coal,67.0
2026/4/29 20:45,Hydro Run-of-river and Poundage,1197.0
2026/4/29 20:45,Hydro Water Reservoir,1141.0
2026/4/29 20:45,Nuclear,1219.0
2026/4/29 20:45,Solar,0.0
2026/4/29 20:45,Wind Onshore,604.0
2026/4/29 21:00,Biomass,47.0
2026/4/29 21:00,Fossil Brown Coal/Lignite,478.0
2026/4/29 21:00,Fossil Gas,802.0
2026/4/29 21:00,Fossil Hard Coal,67.0
2026/4/29 21:00,Hydro Run-of-river and Poundage,1150.0
2026/4/29 21:00,Hydro Water Reservoir,1056.0
2026/4/29 21:00,Nuclear,1219.0
2026/4/29 21:00,Solar,0.0
2026/4/29 21:00,Wind Onshore,629.0
2026/4/29 21:15,Biomass,47.0
2026/4/29 21:15,Fossil Brown Coal/Lignite,466.0
2026/4/29 21:15,Fossil Gas,801.0
2026/4/29 21:15,Fossil Hard Coal,66.0
2026/4/29 21:15,Hydro Run-of-river and Poundage,1140.0
2026/4/29 21:15,Hydro Water Reservoir,1022.0
2026/4/29 21:15,Nuclear,1219.0
2026/4/29 21:15,Solar,0.0
2026/4/29 21:15,Wind Onshore,679.0
2026/4/29 21:30,Biomass,46.0
2026/4/29 21:30,Fossil Brown Coal/Lignite,453.0
2026/4/29 21:30,Fossil Gas,797.0
2026/4/29 21:30,Fossil Hard Coal,66.0
2026/4/29 21:30,Hydro Run-of-river and Poundage,1141.0
2026/4/29 21:30,Hydro Water Reservoir,1022.0
2026/4/29 21:30,Nuclear,1219.0
2026/4/29 21:30,Solar,0.0
2026/4/29 21:30,Wind Onshore,775.0
2026/4/29 21:45,Biomass,45.0
2026/4/29 21:45,Fossil Brown Coal/Lignite,442.0
2026/4/29 21:45,Fossil Gas,758.0
2026/4/29 21:45,Fossil Hard Coal,66.0
2026/4/29 21:45,Hydro Run-of-river and Poundage,1142.0
2026/4/29 21:45,Hydro Water Reservoir,1011.0
2026/4/29 21:45,Nuclear,1219.0
2026/4/29 21:45,Solar,0.0
2026/4/29 21:45,Wind Onshore,856.0
2026/4/29 22:00,Biomass,45.0
2026/4/29 22:00,Fossil Brown Coal/Lignite,447.0
2026/4/29 22:00,Fossil Gas,775.0
2026/4/29 22:00,Fossil Hard Coal,65.0
2026/4/29 22:00,Hydro Run-of-river and Poundage,1179.0
2026/4/29 22:00,Hydro Water Reservoir,975.0
2026/4/29 22:00,Nuclear,1218.0
2026/4/29 22:00,Solar,0.0
2026/4/29 22:00,Wind Onshore,828.0
2026/4/29 22:15,Biomass,44.0
2026/4/29 22:15,Fossil Brown Coal/Lignite,453.0
2026/4/29 22:15,Fossil Gas,779.0
2026/4/29 22:15,Fossil Hard Coal,65.0
2026/4/29 22:15,Hydro Run-of-river and Poundage,1187.0
2026/4/29 22:15,Hydro Water Reservoir,977.0
2026/4/29 22:15,Nuclear,1218.0
2026/4/29 22:15,Solar,0.0
2026/4/29 22:15,Wind Onshore,755.0
2026/4/29 22:30,Biomass,46.0
2026/4/29 22:30,Fossil Brown Coal/Lignite,449.0
2026/4/29 22:30,Fossil Gas,774.0
2026/4/29 22:30,Fossil Hard Coal,63.0
2026/4/29 22:30,Hydro Run-of-river and Poundage,1184.0
2026/4/29 22:30,Hydro Water Reservoir,964.0
2026/4/29 22:30,Nuclear,1218.0
2026/4/29 22:30,Solar,0.0
2026/4/29 22:30,Wind Onshore,726.0
2026/4/29 22:45,Biomass,45.0
2026/4/29 22:45,Fossil Brown Coal/Lignite,441.0
2026/4/29 22:45,Fossil Gas,770.0
2026/4/29 22:45,Fossil Hard Coal,63.0
2026/4/29 22:45,Hydro Run-of-river and Poundage,1195.0
2026/4/29 22:45,Hydro Water Reservoir,962.0
2026/4/29 22:45,Nuclear,1217.0
2026/4/29 22:45,Solar,0.0
2026/4/29 22:45,Wind Onshore,721.0
2026/4/29 23:00,Biomass,46.0
2026/4/29 23:00,Fossil Brown Coal/Lignite,446.0
2026/4/29 23:00,Fossil Gas,775.0
2026/4/29 23:00,Fossil Hard Coal,63.0
2026/4/29 23:00,Hydro Run-of-river and Poundage,1315.0
2026/4/29 23:00,Hydro Water Reservoir,665.0
2026/4/29 23:00,Nuclear,1217.0
2026/4/29 23:00,Solar,0.0
2026/4/29 23:00,Wind Onshore,740.0
2026/4/29 23:15,Biomass,45.0
2026/4/29 23:15,Fossil Brown Coal/Lignite,455.0
2026/4/29 23:15,Fossil Gas,782.0
2026/4/29 23:15,Fossil Hard Coal,64.0
2026/4/29 23:15,Hydro Run-of-river and Poundage,1294.0
2026/4/29 23:15,Hydro Water Reservoir,654.0
2026/4/29 23:15,Nuclear,1217.0
2026/4/29 23:15,Solar,0.0
2026/4/29 23:15,Wind Onshore,737.0
2026/4/29 23:30,Biomass,45.0
2026/4/29 23:30,Fossil Brown Coal/Lignite,455.0
2026/4/29 23:30,Fossil Gas,781.0
2026/4/29 23:30,Fossil Hard Coal,64.0
2026/4/29 23:30,Hydro Run-of-river and Poundage,1283.0
2026/4/29 23:30,Hydro Water Reservoir,651.0
2026/4/29 23:30,Nuclear,1217.0
2026/4/29 23:30,Solar,0.0
2026/4/29 23:30,Wind Onshore,713.0
2026/4/29 23:45,Biomass,45.0
2026/4/29 23:45,Fossil Brown Coal/Lignite,453.0
2026/4/29 23:45,Fossil Gas,775.0
2026/4/29 23:45,Fossil Hard Coal,65.0
2026/4/29 23:45,Hydro Run-of-river and Poundage,1284.0
2026/4/29 23:45,Hydro Water Reservoir,649.0
2026/4/29 23:45,Nuclear,1218.0
2026/4/29 23:45,Solar,0.0
2026/4/29 23:45,Wind Onshore,678.0
2026/4/30 0:00,Biomass,45.0
2026/4/30 0:00,Fossil Brown Coal/Lignite,446.0
2026/4/30 0:00,Fossil Gas,756.0
2026/4/30 0:00,Fossil Hard Coal,65.0
2026/4/30 0:00,Hydro Run-of-river and Poundage,1013.0
2026/4/30 0:00,Hydro Water Reservoir,571.0
2026/4/30 0:00,Nuclear,1226.0
2026/4/30 0:00,Solar,0.0
2026/4/30 0:00,Wind Onshore,613.0
2026/4/30 0:15,Biomass,44.0
2026/4/30 0:15,Fossil Brown Coal/Lignite,459.0
2026/4/30 0:15,Fossil Gas,753.0
2026/4/30 0:15,Fossil Hard Coal,65.0
2026/4/30 0:15,Hydro Run-of-river and Poundage,971.0
2026/4/30 0:15,Hydro Water Reservoir,564.0
2026/4/30 0:15,Nuclear,1225.0
2026/4/30 0:15,Solar,0.0
2026/4/30 0:15,Wind Onshore,591.0
2026/4/30 0:30,Biomass,45.0
2026/4/30 0:30,Fossil Brown Coal/Lignite,472.0
2026/4/30 0:30,Fossil Gas,751.0
2026/4/30 0:30,Fossil Hard Coal,65.0
2026/4/30 0:30,Hydro Run-of-river and Poundage,973.0
2026/4/30 0:30,Hydro Water Reservoir,565.0
2026/4/30 0:30,Nuclear,1225.0
2026/4/30 0:30,Solar,0.0
2026/4/30 0:30,Wind Onshore,591.0
2026/4/30 0:45,Biomass,45.0
2026/4/30 0:45,Fossil Brown Coal/Lignite,454.0
2026/4/30 0:45,Fossil Gas,749.0
2026/4/30 0:45,Fossil Hard Coal,64.0
2026/4/30 0:45,Hydro Run-of-river and Poundage,973.0
2026/4/30 0:45,Hydro Water Reservoir,562.0
2026/4/30 0:45,Nuclear,1225.0
2026/4/30 0:45,Solar,0.0
2026/4/30 0:45,Wind Onshore,609.0
2026/4/30 1:00,Biomass,41.0
2026/4/30 1:00,Fossil Brown Coal/Lignite,458.0
2026/4/30 1:00,Fossil Gas,738.0
2026/4/30 1:00,Fossil Hard Coal,63.0
2026/4/30 1:00,Hydro Run-of-river and Poundage,1000.0
2026/4/30 1:00,Hydro Water Reservoir,628.0
2026/4/30 1:00,Nuclear,1225.0
2026/4/30 1:00,Solar,0.0
2026/4/30 1:00,Wind Onshore,636.0
2026/4/30 1:15,Biomass,41.0
2026/4/30 1:15,Fossil Brown Coal/Lignite,454.0
2026/4/30 1:15,Fossil Gas,737.0
2026/4/30 1:15,Fossil Hard Coal,63.0
2026/4/30 1:15,Hydro Run-of-river and Poundage,995.0
2026/4/30 1:15,Hydro Water Reservoir,625.0
2026/4/30 1:15,Nuclear,1225.0
2026/4/30 1:15,Solar,0.0
2026/4/30 1:15,Wind Onshore,638.0
2026/4/30 1:30,Biomass,40.0
2026/4/30 1:30,Fossil Brown Coal/Lignite,455.0
2026/4/30 1:30,Fossil Gas,742.0
2026/4/30 1:30,Fossil Hard Coal,62.0
2026/4/30 1:30,Hydro Run-of-river and Poundage,995.0
2026/4/30 1:30,Hydro Water Reservoir,625.0
2026/4/30 1:30,Nuclear,1224.0
2026/4/30 1:30,Solar,0.0
